0.000026,1
0.0000278,1
0.000182345,1
0.0000175,1
0.0000542,1
0.0000124,1
0.000266072,1
0.000761507,1
0.0000295,1
0.000013,1
0.000332895,1
0.005899662,1
0.000530842,1
0.000419043,1
0.0000677,1
0.000178893,1
0.000226845,1
0.0000292,1
0.00030657,1
0.00000502,1
0.00000526,1
0.000202786,1
0.00000746,1
0.000104562,1
0.002409312,1
0.00000796,1
0.000170934,1
0.000378786,1
0.000194298,1
0.004573751,1
0.0000354,1
0.0000243,1
0.000133634,1
0.0000114,1
0.000525119,1
0.000475887,1
0.00179865,1
0.0000235,1
0.000127119,1
0.000588838,1
0.000195309,1
0.000432584,1
0.0000437,1
0.0000109,1
0.0000105,1
0.0000428,1
0.0000122,1
0.00000702,1
0.0000298,1
0.0000637,1
0.0000131,1
0.000853084,1
0.000000453,1
0.0000357,1
0.0000711,1
0.0000114,1
0.000143893,1
0.000100807,1
0.0000515,1
0.00000047,1
0.000720003,1
0.000029,1
0.002024927,1
0.00000381,1
0.000142201,1
0.00000169,1
0.00000636,1
0.0000361,1
0.000572773,1
0.0000765,1
0.000312207,1
0.0000241,1
0.00000253,1
0.000498889,1
0.0000326,1
0.0000758,1
0.00000981,1
0.0000139,1
0.000168379,1
0.001982441,1
0.0000554,1
0.00000722,1
0.000027,1
0.000184991,1
0.005774661,1
0.000115461,1
0.0000479,1
0.0000703,1
0.00000778,1
0.000233462,1
0.0000138,1
0.0000682,1
0.0000676,1
0.00000284,1
0.000415003,1
0.0000918,1
0.008123924,1
0.000347067,1
0.000237666,1
0.000162263,1
0.00017381,1
0.0000194,1
0.00000481,1
0.0000754,1
0.0000343,1
0.0000336,1
0.000092,1
0.003805616,1
0.0000348,1
0.0000402,1
0.0000234,1
0.000801412,1
0.0000606,1
0.000202873,1
0.000171121,1
0.0000328,1
0.0000255,1
0.0000318,1
0.00096617,1
0.001576619,1
0.0000272,1
0.0000218,1
0.0000276,1
0.000671019,1
0.000144426,1
0.003065261,1
0.000209717,1
0.000288401,1
0.000758675,1
0.001800354,1
0.0000739,1
0.0000119,1
0.000172371,1
0.0000504,1
0.00000651,1
0.000179621,1
0.000858664,1
0.0000013,1
0.000254486,1
0.000102905,1
0.000222239,1
0.000260618,1
0.003520511,1
0.0000748,1
0.0000302,1
0.0000742,1
0.0000121,1
0.000131823,1
0.000069,1
0.0000159,1
0.0000712,1
0.000811714,1
0.0000454,1
0.000299514,1
0.000149064,1
0.0000794,1
0.00000768,1
0.000011,1
0.000218793,1
0.000541308,1
0.000041,1
0.000971685,1
0.000582247,1
0.0000895,1
0.0000396,1
0.0000711,1
0.000167628,1
0.000541312,1
0.0000239,1
0.00000538,1
0.000253264,1
0.00022171,1
0.000980711,1
0.000250329,1
0.0000254,1
0.0000519,1
0.0000171,1
0.000542712,1
0.000138435,1
0.00000185,1
0.0000141,1
0.0000158,1
0.000633375,1
0.0000556,1
0.00193722,1
0.0000608,1
0.0000818,1
0.000739318,1
0.00000477,1
0.000156947,1
0.000120498,1
0.0000203,1
0.000249004,1
0.0000614,1
0.000138835,1
0.000225093,1
0.000424854,1
0.0000976,1
0.000682048,1
0.0000499,1
0.0000379,1
0.000202384,1
0.002305595,1
0.002386171,1
0.0000368,1
0.000109277,1
0.002601433,1
0.00065927,1
0.000388281,1
0.004043497,1
0.003605458,1
0.000463269,1
0.000168911,1
0.000126787,1
0.000328126,1
0.000114894,1
0.0000583,1
0.00000313,1
0.000216467,1
0.00076211,1
0.0000756,1
0.000209694,1
0.00012928,1
0.0000551,1
0.000828509,1
0.00028308,1
0.0000573,1
0.000132708,1
7.82E-08,1
0.002589087,1
0.000189691,1
0.001007228,1
0.00018445,1
0.00000328,1
0.000315142,1
0.0000271,1
0.0000158,1
0.0000404,1
0.000313366,1
0.000139583,1
0.0000389,1
0.000106189,1
0.00000209,1
0.000133869,1
0.0000164,1
0.000268981,1
0.0000239,1
0.000240118,1
0.0000314,1
0.000222771,1
0.0000539,1
0.0000356,1
0.0000764,1
0.00000509,1
0.00000045,1
0.0000199,1
0.000000117,1
0.0000409,1
0.00000509,1
0.000000207,1
0.00000275,1
0.00000324,1
0.0000171,1
0.00000476,1
0.0000146,1
0.0000833,1
0.00000687,1
0.0000126,1
0.0000015,1
0.00000646,1
0.000000274,1
0.0000161,1
0.00000224,1
0.000137234,1
0.000000437,1
0.0000212,1
3.88E-08,1
0.0000172,1
0.00000142,1
0.00000384,1
0.001043642,1
0.00000651,1
0.000000365,1
0.00000645,1
0.0000108,1
0.00000541,1
0.0000332,1
0.0000128,1
0.00022417,1
0.000606452,1
0.000000169,1
0.000000173,1
0.00000403,1
0.000000367,1
0.00000033,1
0.000000483,1
0.00000118,1
0.000000106,1
0.00000323,1
3.04E-08,1
0.001403646,1
0.00000388,1
0.0000542,1
0.00024343,1
0.0000139,1
0.000277908,1
3.65E-08,1
0.00000171,1
0.00000113,1
0.00000112,1
0.00000127,1
0.0000004,1
0.00000325,1
0.00000412,1
1.75E-08,1
0.00000321,1
0.000000927,1
0.000033,1
0.000174965,1
0.0000208,1
0.000000147,1
0.0000041,1
0.00000306,1
0.0000138,1
0.000000907,1
0.0000992,1
0.0000257,1
0.0000522,1
0.0000294,1
0.000000549,1
0.00000626,1
0.0000196,1
0.00000749,1
0.0000948,1
0.000000823,1
0.001677877,1
0.000694791,1
0.025205655,1
0.000208072,1
0.000000468,1
4.02E-08,1
0.000000232,1
0.00000324,1
0.00000514,1
0.001776471,1
0.0000963,1
0.000300518,1
0.00000699,1
0.0000558,1
0.00000155,1
4.31E-08,1
0.00000695,1
0.0000576,1
0.000000921,1
0.005122538,1
0.0000539,1
0.0000104,1
0.00000375,1
8.25E-08,1
0.000250837,1
0.0000258,1
0.00000911,1
0.000018,1
0.00000101,1
0.000169636,1
0.000000458,1
0.00000438,1
0.00000408,1
0.0000486,1
0.0000075,1
0.0000166,1
