0.004075443,1
0.002438508,1
0.001419169,1
0.003211277,1
0.006047238,1
0.024744274,1
0.000191363,1
0.016498208,1
0.003031313,1
0.001269927,1
0.006339414,1
0.006892708,1
0.01731969,1
0.016750889,1
0.00932407,1
0.011980764,1
0.001465891,1
0.001846096,1
0.012400229,1
0.002301652,1
0.010112696,1
0.004322898,1
0.02338036,1
0.00815048,1
0.006780838,1
0.022565803,1
0.004148375,1
0.01110494,1
0.000413265,1
0.0126226,1
0.003723366,1
0.00339484,1
0.000665374,1
0.000724321,1
0.000986865,1
0.00099154,1
0.001246045,1
0.001624047,1
0.002693604,1
0.000171604,1
0.00289365,1
0.002859317,1
0.001434981,1
0.000538286,1
0.001041539,1
0.000832388,1
0.0018412,1
0.000969056,1
0.000887445,1
0.000574686,1
0.000661438,1
0.001817043,1
0.000915539,1
0.002793439,1
0.000440322,1
0.005276749,1
0.003599732,1
0.001319089,1
0.001132331,1
0.000142458,1
0.001400686,1
0.003224228,1
0.00158677,1
0.000676442,1
0.001690602,1
0.001421859,1
0.004770033,1
0.00909519,1
0.002141223,1
0.002172832,1
0.00028851,1
0.0000697,1
0.00068423,1
0.000264877,1
0.000421515,1
0.000163839,1
0.000562268,1
0.00021773,1
0.000367319,1
0.000543454,1
0.000760902,1
0.000584854,1
0.001632596,1
0.004272088,1
0.0000293,1
0.0000381,1
0.000466845,1
0.000408225,1
0.0000736,1
0.000569432,1
0.000688888,1
0.000268366,1
0.000110161,1
0.000176891,1
0.0000701,1
0.000605137,1
0.000226323,1
0.000325652,1
0.000222441,1
0.000354236,1
0.000444701,1
0.0000972,1
0.0000746,1
0.000100186,1
0.0000606,1
0.0000777,1
0.0000856,1
0.000667589,1
0.000692849,1
0.000100699,1
0.000497584,1
0.000106994,1
0.000342217,1
0.000657522,1
0.000796459,1
0.000306669,1
0.00019885,1
0.002654831,1
0.000437675,1
0.000231123,1
0.000493347,1
0.000097,1
0.001171488,1
0.000339776,1
0.000232408,1
0.004595019,1
0.015103927,1
0.000653391,1
0.001179885,1
0.001459781,1
0.000864689,1
0.000093,1
0.0000717,1
0.000624504,1
0.000224307,1
0.00046782,1
0.000542502,1
0.000177148,1
0.0000933,1
0.000786848,1
0.00014697,1
0.001079186,1
0.001110305,1
0.000213502,1
0.000346458,1
0.000151955,1
0.000124956,1
0.000235198,1
0.000252189,1
0.000245464,1
0.000352083,1
0.001191926,1
0.001988756,1
0.000394478,1
0.000429053,1
0.000392476,1
0.000455712,1
0.000650891,1
0.001136461,1
0.000714734,1
0.000117745,1
0.000422805,1
0.000277689,1
0.0007953,1
0.0000626,1
0.000148642,1
0.000151471,1
0.000146477,1
0.000202193,1
0.000597606,1
0.000993645,1
0.00214914,1
0.000417353,1
0.000137523,1
0.001867635,1
0.000241103,1
0.00056776,1
0.005899928,1
0.001093759,1
0.008916236,1
0.002238565,1
0.000486142,1
0.000107803,1
0.000437238,1
0.000421,1
0.001185194,1
0.000187029,1
0.0000301,1
0.000196743,1
0.0000564,1
0.000333762,1
0.000905682,1
0.000789878,1
0.006834413,1
0.001306271,1
0.003755824,1
0.000410229,1
0.001563333,1
0.000310288,1
0.000242541,1
0.000839988,1
0.000762112,1
0.000730378,1
0.000237826,1
0.0000405,1
0.000921626,1
0.001129553,1
0.000679915,1
0.00036673,1
0.000505904,1
0.001641102,1
0.00178499,1
0.000409365,1
0.001182434,1
0.00078359,1
0.000497344,1
0.000208562,1
0.000509144,1
0.000537104,1
0.001356235,1
0.00278513,1
0.001601158,1
0.002935882,1
0.000318642,1
0.000277789,1
0.000795292,1
0.0000209,1
0.001507027,1
0.003586727,1
0.000424119,1
0.003066385,1
0.000733766,1
0.002987998,1
0.004813246,1
0.0026348,1
0.003812215,1
0.004392311,1
0.003687086,1
0.00095713,1
0.001871718,1
0.001065471,1
0.001952233,1
0.002845169,1
0.033480402,1
0.001940499,1
0.000820233,1
0.002744084,1
0.002892471,1
0.002530127,1
0.003525212,1
0.009086012,1
0.02335836,1
0.0000927,1
0.0000129,1
0.00000259,1
0.0000506,1
0.0000106,1
0.0000757,1
0.00000493,1
0.00000575,1
0.00000623,1
0.000018,1
0.000009,1
0.00000983,1
0.00000752,1
0.0000109,1
0.0000209,1
0.00000795,1
0.0000318,1
0.000113317,1
0.000133868,1
0.0000189,1
0.000022,1
0.000290508,1
0.0000441,1
0.000212302,1
0.00006,1
0.000169804,1
0.00000556,1
0.0000171,1
0.000220173,1
0.000121056,1
0.0000911,1
0.0000195,1
0.0000496,1
0.0000673,1
0.0000078,1
0.000016,1
0.000067,1
0.00000406,1
0.0000327,1
0.0000371,1
0.00000216,1
0.0000333,1
0.0000667,1
0.0000257,1
0.000219016,1
0.0000419,1
0.0000188,1
0.0000108,1
0.00000125,1
0.0000193,1
0.0000918,1
0.0000217,1
0.000101084,1
0.00000535,1
0.00000736,1
0.0000886,1
0.000113079,1
0.0000317,1
0.0000191,1
0.00000898,1
0.0000672,1
0.000434761,1
0.0000375,1
0.000035,1
0.0000923,1
0.0000536,1
0.0000419,1
0.0000568,1
0.0000997,1
0.0000176,1
0.000130342,1
0.00000199,1
0.000178766,1
0.000749094,1
0.000100705,1
0.000191462,1
0.00000498,1
0.00000408,1
0.006081472,1
0.000534454,1
0.003147951,1
0.0000216,1
0.017284077,1
0.2184794,1
0.018631998,1
0.4847878,1
0.18486398,1
0.0000117,1
0.0000111,1
0.0000294,1
0.0000276,1
0.0000107,1
0.000279032,1
0.0000273,1
0.0000165,1
0.00000981,1
0.0000166,1
0.0000985,1
0.0000109,1
0.00000558,1
0.000033,1
0.0000725,1
0.0000525,1
0.00000347,1
0.000781678,1
0.00000881,1
0.00000235,1
0.0000141,1
0.0000309,1
0.000254199,1
0.0000159,1
0.0000229,1
0.000101289,1
0.0000675,1
0.000000967,1
0.000421211,1
0.0000285,1
0.000236402,1
