0.000229457,1
0.00063329,1
0.002745642,1
0.000471357,1
0.000465907,1
0.000805939,1
0.001053757,1
0.001869505,1
0.004145172,1
0.00054369,1
0.000517632,1
0.0000752,1
0.0000103,1
0.000797069,1
0.000733154,1
0.000438455,1
0.000329635,1
0.00018972,1
0.000577858,1
0.000784146,1
0.001049896,1
0.000227345,1
0.000835918,1
0.000250434,1
0.000360836,1
0.0000417,1
0.000272448,1
0.000378831,1
0.000191669,1
0.000104768,1
0.000453637,1
0.000069,1
0.000169822,1
0.000184173,1
0.000100515,1
0.000178703,1
0.0000262,1
0.000243183,1
0.000585523,1
0.000195374,1
0.002688923,1
0.000204482,1
0.00058429,1
0.000242911,1
0.000130359,1
0.000017,1
0.000712899,1
0.000448412,1
0.00000996,1
0.0000169,1
0.0000514,1
0.0000777,1
0.0000842,1
0.0000312,1
0.000162544,1
0.0000441,1
0.0000753,1
0.000146329,1
0.000138513,1
0.000110202,1
0.00029221,1
0.002850781,1
0.0000846,1
0.00012676,1
0.000138821,1
0.0000601,1
0.000318661,1
0.000104119,1
0.000153465,1
0.0000335,1
0.000224132,1
0.0000492,1
0.0000515,1
0.00002,1
0.0000465,1
0.00000419,1
0.000109119,1
0.0000322,1
0.000212492,1
0.0000186,1
0.0000236,1
0.0000396,1
0.0000364,1
0.00000625,1
0.0000118,1
0.0000326,1
0.000114014,1
0.000521268,1
0.0000455,1
0.000115801,1
0.0000117,1
0.0000344,1
0.0000125,1
0.0000238,1
0.00000456,1
0.0000188,1
0.0000546,1
0.0000127,1
0.00000682,1
0.00000384,1
0.000426813,1
0.0000496,1
0.0000156,1
0.0000209,1
0.0000257,1
0.0000446,1
0.00000788,1
0.0000189,1
0.0000179,1
0.0000501,1
0.0000419,1
0.000159868,1
0.000034,1
0.000027,1
0.00000644,1
0.000214414,1
0.0000308,1
0.0000532,1
0.000100864,1
0.0000373,1
0.0000434,1
0.0000369,1
0.00031831,1
0.0000722,1
0.000112403,1
0.0000277,1
0.0000321,1
0.0000584,1
0.000209549,1
0.0000536,1
0.0000115,1
0.00000884,1
0.000078,1
0.000777107,1
0.000134223,1
0.0000434,1
0.000173024,1
0.0000352,1
0.0000133,1
0.00000686,1
0.00000162,1
0.0000158,1
0.00000914,1
0.00000294,1
0.001419486,1
0.0000714,1
0.0000266,1
0.000108908,1
0.000041,1
0.0000101,1
0.0000274,1
0.0000169,1
0.0000139,1
0.00000586,1
0.0000893,1
0.000282042,1
0.0000344,1
0.000151956,1
0.0000246,1
0.000121418,1
0.000159433,1
0.0000727,1
0.000425203,1
0.0000356,1
0.0000179,1
0.0000079,1
0.000217018,1
0.000083,1
0.000362644,1
0.0000252,1
0.000457776,1
0.000474303,1
0.000132125,1
0.000295642,1
0.0000512,1
0.00047612,1
0.000177252,1
0.00000257,1
0.000123861,1
0.000122233,1
0.000198982,1
0.000196979,1
0.0000563,1
0.000054,1
0.000226153,1
0.000608637,1
0.000119678,1
0.000126359,1
0.00000138,1
0.000499178,1
0.000176282,1
0.000641835,1
0.00137585,1
0.0000129,1
0.017557042,1
0.023714628,1
0.001559318,1
0.000556488,1
0.000601714,1
0.00171501,1
0.001750172,1
0.004989205,1
0.00000108,1
0.00158397,1
0.00000723,1
0.000330576,1
0.001911269,1
0.000392444,1
0.004562947,1
0.001913859,1
0.000236689,1
0.0000649,1
0.0000697,1
0.000000993,1
0.000000597,1
0.000000233,1
0.000000752,1
0.000000224,1
0.00000852,1
0.00000443,1
0.00000766,1
0.00000431,1
0.00000162,1
0.00000325,1
0.000033,1
0.00000496,1
0.00000446,1
0.0000141,1
0.00000319,1
0.00000252,1
0.00000507,1
0.00000582,1
0.0000156,1
0.000031,1
0.00000484,1
0.00000371,1
0.00000955,1
0.0000127,1
0.000000847,1
0.00000253,1
0.000000754,1
0.00000134,1
0.00000221,1
0.00000302,1
0.00000028,1
0.00000088,1
0.0000037,1
0.00000208,1
0.00000601,1
0.00000112,1
0.00000957,1
0.00000504,1
0.0000729,1
0.00000274,1
0.00000369,1
0.000189332,1
0.0000187,1
0.00000942,1
0.0000465,1
0.0000499,1
0.00000645,1
0.00000845,1
0.000056,1
0.0000164,1
0.0000208,1
0.0000397,1
0.00000902,1
0.0000377,1
0.000113374,1
0.000193604,1
0.0000265,1
0.00000433,1
0.00000226,1
0.0000183,1
0.0000142,1
0.00000278,1
0.0000106,1
0.0000213,1
0.0000113,1
0.00000488,1
0.00000442,1
0.00000355,1
0.0000046,1
0.00000717,1
0.00000466,1
0.000013,1
0.0000299,1
0.00000233,1
0.00000163,1
0.00000375,1
0.000012,1
0.001066283,1
0.000758457,1
0.000126291,1
0.00000339,1
0.004015222,1
0.001095066,1
0.02206715,1
0.000329483,1
0.008277956,1
0.00000247,1
0.000011,1
0.000246998,1
0.000366683,1
0.00057735,1
0.001411491,1
0.00064637,1
0.0000039,1
0.000103958,1
0.00000486,1
0.00000825,1
0.000309209,1
0.000111911,1
0.00001,1
0.0000207,1
0.000417289,1
0.0000322,1
0.0000921,1
0.0000104,1
0.0000368,1
0.0000221,1
0.00000859,1
0.0000441,1
0.00000469,1
0.00000291,1
0.000007,1
0.0000201,1
0.000035,1
0.00000097,1
0.000000979,1
0.000000505,1
